"Label","Subject","Tracker","Timestamp","Target-ID","Target-X","Target-Y","Cursor-X","Cursor-Y","Actual-X-Right","Actual-Y-Right","Actual-X-Left","Actual-Y-Left"
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:37",16,1530,434,1530,432,1551,428,1456,449
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:38",22,1530,646,1530,644,1547,629,1456,698
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:41",18,10,646,10,645,45,651,4294967292,649
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:43",7,390,222,392,222,393,241,398,271
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:44",22,1530,646,1532,647,1535,647,1431,711
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:45",27,1150,858,1150,856,1165,833,1066,907
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:47",25,390,858,392,859,431,843,380,867
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:49",17,1910,434,1909,434,1902,436,1817,423
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:51",5,1910,10,1911,10,1912,33,1827,43
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:53",29,1910,858,1912,858,1912,829,1818,881
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:54",16,1530,434,1529,434,1560,422,1459,456
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:57",6,10,222,10,220,29,236,4294967293,246
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:27:59",28,1530,858,1530,860,1524,848,1450,927
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:00",28,1530,858,1531,857,1526,844,1441,912
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:01",35,1910,1070,1910,1069,1913,1049,1788,1136
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:03",3,1150,10,1150,8,1144,4294967293,1112,29
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:06",34,1530,1070,1528,1069,1525,1020,1434,1106
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:07",26,770,858,770,856,796,830,741,866
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:09",24,10,858,11,859,35,844,9,858
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:11",10,1530,222,1529,221,1536,233,1474,257
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:12",6,10,222,10,222,24,229,4294967288,234
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:14",1,390,10,389,11,407,32,378,43
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:16",7,390,222,389,220,389,238,399,268
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:18",23,1910,646,1911,644,1901,647,1839,683
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:19",10,1530,222,1530,223,1529,242,1495,259
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:20",4,1530,10,1529,9,1510,33,1490,51
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:23",34,1530,1070,1531,1070,1517,1023,1443,1130
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:24",0,10,10,10,7,18,35,4294967284,41
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:25",14,770,434,771,436,774,433,725,476
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:27",8,770,222,770,220,778,210,742,259
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:29",25,390,858,391,856,408,830,372,859
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:30",8,770,222,769,223,786,192,740,246
"far_chinrest","874","SR Eyelink 1000 Plus","2022-08-26 14:28:31",21,1150,646,1149,644,1170,646,1090,720
