"Label","Subject","Tracker","Timestamp","Target-ID","Target-X","Target-Y","Cursor-X","Cursor-Y","Actual-X-Right","Actual-Y-Right","Actual-X-Left","Actual-Y-Left"
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:38",12,10,434,8,433,124,378,81,445
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:41",9,1150,222,1149,221,1281,121,1232,186
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:43",11,1910,222,1908,221,2147483647,319,2147483647,354
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:45",12,10,434,9,434,144,471,127,454
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:47",31,390,1070,388,1070,471,1033,478,976
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:49",2,770,10,770,10,870,5,853,42
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:51",15,1150,434,1148,432,1261,370,1238,436
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:53",2,770,10,768,9,856,14,886,14
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:55",8,770,222,769,221,897,165,824,216
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:57",5,1910,10,1909,8,2147483647,98,2147483647,208
"near_chinrest","682","Gazepoint GP3","2022-04-05 16:59:59",32,770,1070,770,1070,881,1032,815,1005
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:02",18,10,646,8,645,106,705,62,652
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:03",18,10,646,10,645,96,655,120,669
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:06",19,390,646,389,645,2147483647,2147483647,2147483647,2147483647
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:08",17,1910,434,1909,432,2147483647,511,2147483647,518
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:11",24,10,858,9,857,93,882,96,862
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:13",27,1150,858,1149,857,1283,893,1208,825
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:14",22,1530,646,1531,646,1650,663,1637,620
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:16",17,1910,434,1908,432,2147483647,569,2147483647,526
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:17",28,1530,858,1529,858,1627,859,1582,826
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:20",23,1910,646,1909,644,2147483647,745,2147483647,679
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:21",21,1150,646,1151,644,1237,657,1259,655
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:24",23,1910,646,1908,646,2147483647,674,2147483647,658
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:25",27,1150,858,1149,857,1311,832,1239,788
"near_chinrest","682","Gazepoint GP3","2022-04-05 17:00:27",22,1530,646,1530,645,1651,662,1577,674
